duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
4.470206785713416,334.509422191486,358.4103313180359,9,0,1393.4149071624545,582.2164882203176,-2.99612263148488,3,0,5,0.0509753342224637,5.497029274294508,0.7768732284829014,-0.9399388932440844,0.0198438894235628,1,normal
0.9572788280081234,699.1059552882831,688.7057944573141,6,0,118.64524541015528,695.460009187729,-0.422486749072817,2,1,0,0.4353718749547799,1.8757917789000649,-0.382547153523304,-3.011061188342309,0.3059463163985138,1,normal
3.65669016188004,855.5107728655274,311.7292129827148,6,0,388.3547687596404,99.84227199752031,-2.534971244965968,0,0,1,-0.9613885772165264,-0.1142103965340646,3.0125710776813888,-1.8360947063189328,0.8718674572422851,0,password
1.0919465509345183,462.0573385647454,1265.240983998442,3,3,412.47801129683415,78.9785474446073,-1.6249747157426309,0,1,4,-0.2889398786670644,2.6682099005746087,-1.5342065271924925,-2.826247871745265,-0.4674103260170746,1,normal
5.357695745526582,70.85854494128674,515.7561875650296,3,3,504.17571912891896,97.44337002774584,0.0635263796841381,0,0,1,0.3777630445609981,0.1661406810680143,-0.4457794643623736,2.271446604518043,-0.0731381820472325,1,normal
14.13233377670464,1109.8888697316615,382.7555599685237,9,0,3121.826370880688,499.21336736774185,2.1019887194443414,2,0,1,1.0706087611200734,4.897433561457622,1.7043239510581178,-1.3831956649894417,-0.5088062653662677,1,normal
0.4819100906545547,614.5745182699864,342.26379269899155,9,3,95.2144481561309,2225.473601382601,-0.0539197632356009,0,0,4,0.2310294282913613,-1.1215064443398,3.072090709238058,1.3989476526695217,-0.7035070746897869,1,normal
1.3671238796520928,2730.327136367591,648.6756584994674,3,0,4797.615135187775,2405.622133576078,-2.7666925666373605,0,2,0,1.2897752046314916,1.0328906483850784,-1.6695626585476735,4.777235454574296,-1.3361272407328662,1,normal
6.003304546447517,1025.033993159806,1048.6484140288194,3,0,4206.110440252651,1413.14052825331,-5.044792046107447,1,1,0,-0.4662700132572063,0.5976462508630199,-3.228104746183579,-2.750006424221912,-0.0950345183600737,1,normal
3.3260827431390263,906.5479817715932,117.94504716210082,3,9,1049.3504524838393,357.24422316198684,-3.640558131987671,1,0,2,-2.4199304198968123,-2.093878622376552,1.9587892245579408,3.3711608269861983,0.9339059492538616,1,normal
1.7409232148523772,1620.4800054836055,582.2940291386882,0,0,1614.7122689666255,1630.775224164557,1.8483004573064128,1,2,3,-1.5433154009992325,-0.292622509280187,3.486041662158052,0.6952013525783878,-2.1921257748924203,1,normal
0.2849356463323258,2358.555103986306,185.0349047806197,0,0,4793.063056890765,1300.0620552268706,-1.439156986044939,1,1,2,-2.0127917074326205,-1.6370514932088802,-3.7275548269402288,1.4988520412790507,2.104440416919258,1,normal
1.3110521249618676,1317.8568796809625,208.7342514667744,3,3,4835.55249885603,1435.831328215424,4.873105329157129,0,2,0,0.062587908202482,3.224516229468854,1.208325033879338,-1.7939493478760995,1.9100068042381475,0,password
1.934577435653957,239.5255871923437,572.4244015059361,3,6,312.30052919584017,1112.7175751896243,2.7698059531841555,0,1,1,-0.8216721950685668,1.3700539758010926,-2.424360278157028,1.0453849311268433,-0.6243830111786448,0,injection
1.7408249107296212,429.619982862668,518.940452019893,9,18,1937.8975069845928,242.73151515745343,2.5417112680876706,0,2,4,3.42901242866652,0.3361749450727025,1.574489630211864,-4.041048882520297,2.085743408771436,0,dos
6.42844193830431,810.4513960129705,216.23042803849432,6,6,1981.578203039625,1083.2490921633,-5.266520126086344,5,2,6,-0.1685283730258078,2.2789462735387342,-0.8375968802335303,0.5663690184740499,1.3354061850982055,1,normal
0.6949136087894647,912.0005421525956,531.0609750168393,3,6,493.6166668846242,663.6110354630686,-0.0932146190691762,4,1,0,0.027750629400354,0.7960603698520897,-1.2462409021875105,-0.086396178411594,1.3597967066188317,1,normal
9.3822229303309,560.3429998704116,219.9782907645023,9,3,1406.653207513571,980.3212216150368,1.5088247783040771,1,2,0,2.0334266208813947,0.0585512082500592,-1.4140359485633032,-1.5426404090795678,-1.003658124674104,0,dos
9.053488929048225,766.1271217414169,976.8639684711512,12,6,328.19015574973963,138.960700008404,-3.464221570547349,4,0,0,-3.87493186570899,3.56052348473904,0.8789314904365668,-2.297150356681877,-0.2513938575460134,1,normal
1.7348373828859185,3198.402550392331,314.2504937497359,0,6,4134.588865288505,1263.7553384960197,-1.7352050169633957,2,0,3,1.6843022163281274,-4.353438923496076,-1.8032152997230864,-1.330591506664615,-1.0103228118664618,0,scanning
7.483704687961636,1988.1390625230763,636.972237063027,3,0,3039.6013173962933,1370.2665462978746,-1.8816241903571127,0,1,1,-3.160376387264705,0.6298604786573248,-0.5394524037575533,1.2947614233456306,-0.7347261975614116,1,normal
3.971455567592685,593.9506400470488,445.7451747464234,3,6,445.5346371716631,30.23284921963414,-3.4304854696604696,4,2,7,-0.3223343628511343,3.089367678689432,-0.4119662120900503,-1.402512903506927,0.3825208204749644,1,normal
1.0427050412978784,723.6087348313858,742.5525975596374,9,6,197.6171542195792,1060.0045676827665,-0.9615047941043218,2,0,1,-0.5600851834983438,-2.478507014362142,0.3854184808604681,1.178736879212019,-0.5133695616279491,1,normal
2.3734736285076594,903.6641564884688,568.0931862634869,6,6,832.0186544897343,536.9355632330496,2.8363853805920742,1,1,2,1.4946409516844603,0.4094545847346893,-1.215233764653156,1.3197461126398888,0.288761985764673,1,normal
4.20059008941973,891.0782711159688,195.9732447913964,3,0,2183.137304385331,390.7770860376337,-0.6127995823102945,2,2,5,0.9304849027126418,1.3758909073389378,0.7950576680483273,1.4370686060603703,1.2481788228299708,1,normal
1.7262360861868986,620.4567138695803,152.4392333475693,3,6,48.20286021112686,1812.7170180072324,1.502161570199267,4,2,3,0.4536252996775491,-0.2733425809209284,0.499832040217649,-0.2557183990411042,0.4238522585737402,1,normal
3.4127716474814616,1418.9733215699016,393.21336611635616,6,0,939.9313727621064,134.58613409086823,-3.690185761513254,1,0,0,0.4373559005116276,-0.5633967105530446,2.8730559169237657,-0.0786218373308869,1.9978245136302049,1,normal
1.562112309102322,865.7058049254687,297.50161570355704,6,0,710.0695680922231,1522.4761842695646,-6.025571746969001,3,0,6,0.7463664442698876,5.415898891409775,3.460419215405567,-0.203431615404623,0.0019790786432616,1,normal
7.072531645028627,388.5048698602086,453.37244141980494,0,12,1881.4828899993176,217.984799248387,2.731351482036189,0,2,2,0.2755351416630478,0.8857913540132871,-0.060347447650682,-2.54541413587052,-0.5479930263800076,0,dos
0.9891210103665604,1048.5518872066104,21.17040049835194,0,0,1635.916520785924,802.3821906975611,2.5589296054068744,0,1,1,1.0381548654655033,1.2638048935186303,2.094749173615144,0.9159195961103364,1.984841089715789,1,normal
4.800866277963914,390.9530527877084,434.0749472013021,6,6,751.4974969008341,758.9684915507574,1.736848472754059,3,1,1,1.3791891448978533,1.7524533575346095,-0.7042737838711715,-3.11256389414984,-0.1379303780749465,1,normal
11.608730932838784,1274.9184968931568,58.9293861606568,3,9,783.9485355622533,1638.207319722508,2.565841480954413,3,0,4,0.1910366149716533,1.4211202580041065,3.735645753036144,2.590057641793557,0.8929516001811252,1,normal
6.419955259442547,142.12740451542405,84.4012972615059,3,3,254.28522321160864,920.299609351016,2.224766453914132,0,0,3,4.1919329820493685,-1.366284387419901,-2.5772135791426978,-2.824279285491965,1.155642697691838,0,injection
3.4057712671160854,288.7934613168053,148.42128485974834,3,3,2172.300515343695,1098.5509303494507,-1.1456903133909,2,1,1,1.3261107714520903,-0.8745826367623921,-0.7521823260535059,4.035101895402893,1.7181570508232484,1,normal
8.07495147067985,1684.9762057940918,531.8524974313716,0,6,1057.8734589058467,1217.137489964479,-2.377343844628544,0,0,3,-0.5847112529520291,-2.523073186976857,5.247495433530715,0.3241884944983682,0.117474619428734,1,normal
5.578500504676565,2022.453077960908,430.3496735928775,6,6,728.8170715707279,1643.3773388574757,1.5818597238821348,3,2,1,0.1033980631892228,-0.4330624905949223,0.2962424159378868,-0.0936991172909722,1.7921173109199722,1,normal
2.625306146641689,566.1954677831443,309.7926116063263,3,12,468.4094769619983,230.52050985842385,-2.902751087949591,2,0,4,-0.1127506755152523,0.0201515115929327,0.0193136082163374,1.8922144576085609,0.7277124793935632,1,normal
2.4369546352422624,376.1260881629294,493.5624582084728,3,0,1008.9620180419968,191.1361884297761,2.119867892583221,2,2,0,2.3001621735360622,5.565163869344755,-1.2229641513844818,-1.3063535359748044,0.4519624767242068,1,normal
5.297041517348463,691.0928223411136,176.4044682831841,6,0,1590.10381857508,1516.9984683850028,2.418944299506298,0,2,0,1.0526966510718938,1.3718600393378206,-3.413402039786664,-4.267113341577642,-0.8047783705281001,0,xss
9.19699760230178,1100.09561592347,117.58927710886516,6,6,47.64549198480649,1693.0685051409655,-1.2941492113033428,1,0,2,-2.5055600159963154,-1.6193671568073762,2.8430778694269243,-0.2723116779611547,0.9345552469815044,1,normal
4.693927027519598,570.6611697045425,273.8673804478735,3,0,1183.765705584651,1038.495564389598,1.5972495294950375,0,2,0,1.6122825207112033,-0.8218878575536845,-1.5483757812371943,-2.2271877173233574,1.0589875891051457,0,ddos
1.6535399656542895,958.3455767891896,211.47938105846544,6,3,2233.700076366616,2006.387993919183,-2.598924632837523,0,1,0,-0.4566798306728893,2.0750014232743226,-0.0921136159651456,0.2533731253321636,-1.5831941589162342,0,ddos
0.0090253358766255,72.5127688714614,195.77148344810487,12,3,2203.2192417807805,791.8907921161845,0.8466414478621562,0,1,3,-1.315640357731173,0.7820207275122864,4.3097428627536605,2.7381125721131125,0.1640248029080653,1,normal
1.4750329267576414,954.0801599434154,1169.0194122769174,9,0,1916.2630929492952,1220.374489110883,5.425457695844967,3,0,1,3.156660998214212,3.309234835325712,-0.4248369275005825,-0.4777718065866241,0.5783958745157304,1,normal
14.838256743441288,995.2925964047234,198.78636352664648,0,3,2119.3202764566163,98.82138791466664,-1.0884212364523356,1,1,5,-0.7559672292278439,-4.6645009384563965,2.556065259427771,0.3780144037816482,0.0326342664991481,0,dos
6.5646933556249,1011.7623525283656,732.3682590057056,3,9,4681.540477446374,1314.266222438092,4.449046068468905,0,2,2,-0.3325518290985727,2.901283561087298,2.7856774254059307,-1.953096037217796,0.7729768209349043,0,password
4.6770399022196525,365.171414007528,336.3219629745166,6,6,1099.6881619137548,273.13604634365737,2.217387099417656,2,1,3,0.0162537200020123,0.4985393656709653,2.226044971491299,2.523466461941249,-0.4688518325671708,0,scanning
6.709346052178072,2116.584350442367,169.6486301806087,3,0,3472.179679232608,1092.5473673393954,-1.4292130619163317,2,2,1,-0.3836386413354384,1.7694649873921118,-1.48618937460748,2.6960634970316057,-0.5139533513763901,1,normal
4.435425493281032,836.6654689346002,707.301703023686,12,3,1352.001148393004,590.1900081488908,-3.588489012037348,2,2,2,0.062211275506568,2.7172113338272093,1.3743918178148744,2.474961862052824,0.5681839739825187,1,normal
1.49135692258717,723.8320979992712,501.2132500717876,6,6,1328.7626963080015,870.8832931473493,-2.762341132895244,0,0,2,-2.3991999538098785,3.2082528430914623,3.276709930225337,-1.0639104843559155,-1.3687094743788273,1,normal
3.4309116207839487,1841.9332421783245,243.3723687028186,3,0,2152.978522019637,2158.0328290532366,-0.0458593400354541,0,1,0,-3.5561646450704565,4.393706374016071,-1.716142900700977,2.437508959884477,0.4117038898627446,1,normal
4.123753317706351,1048.2202644583415,241.48895486314265,3,6,1995.1520165133704,20.694858936640763,-4.358093290410728,1,2,2,-0.8790201332748753,0.4875713541849414,-1.0915545268139006,-1.8047781502340217,0.4545805133269914,1,normal
9.426335996144228,673.3713549386991,108.42524783726196,0,9,1481.2010934616058,185.99616533854888,0.1661032588249751,0,0,6,-2.102558798856556,2.89421182862341,-0.1488185796454699,0.3163772261716845,0.752303807640979,1,normal
1.356460190885772,277.4650389668905,105.87009038431523,3,15,14.36215315422086,1093.898870626335,0.7406935805866925,0,1,1,-4.308331703604054,-0.0759081529367053,1.716062390775265,0.7772385554257135,0.6528757662709693,1,normal
8.061655344932234,65.53317878151876,22.56011784160417,0,0,1973.4269926040515,696.5743854090515,0.1495759546295931,2,0,0,3.562789773673675,-3.4704696958741383,-1.6941643954652643,2.480965954551581,-0.6153542537690132,0,xss
3.5315527650649403,817.5627742937319,300.8106822326153,9,0,2007.53623913462,891.9556355041035,-0.2936406423565292,3,0,0,-0.4099114749849708,-0.2439990361652679,4.532545323052438,2.491967370924711,0.4661525449184211,1,normal
2.239778314402688,659.182808599753,151.4857310291568,0,3,1260.7163295574576,743.8432595255196,0.2242637887495054,1,0,2,0.4127110078609954,-3.168726098982715,2.3727300005203578,1.4360040763755997,0.6092927731123803,0,xss
1.9270143236864088,2022.6029944320808,1406.8006200655946,3,9,1882.23745909946,2439.476916657386,-0.5082857480530345,1,0,1,-1.3973271086340724,3.171208305437257,-0.1361154522593985,0.2460989943360141,-1.978514096926325,0,injection
3.477946836104941,1680.0941163815196,417.8986637013289,0,6,2198.936383057482,454.5968926207833,-2.1855627148625647,0,2,2,-3.8275154484152942,-0.2657911229660188,2.850663056038168,0.3324299688167209,-0.597086774097282,1,normal
3.147127535869694,90.70208275272518,161.32678745636457,0,3,330.16873147029366,445.50500141842616,2.6865751096358466,0,2,0,-1.0837507702545168,0.0854759006456853,-1.5494802091961366,0.6235840958417146,0.0425074769092595,0,dos
0.3569159116341428,115.06523571911144,983.8001074319644,3,0,1295.8387946294845,195.959709512187,0.5224685175078987,0,0,0,-2.703164797279688,1.008570549334172,2.4514173415685896,-0.6537816704854345,-1.1086329684895206,0,injection
4.540483168153651,1532.276941373286,107.82362476045628,12,6,163.49373915288646,1014.350491263552,-2.3777769735385696,0,1,3,0.9687599822255988,0.0954715029089927,2.453345660670036,-2.8765473097951464,0.1064082841381945,1,normal
0.9497540714755408,1610.5601124003742,603.1788983841376,0,6,1056.4531293482244,2190.144366830796,2.2560974664753,2,1,2,0.5860100468806402,1.0154275075224044,0.697818026821419,0.0012160187381844,-2.211103978238236,1,normal
3.2692362560941293,810.978213571832,425.257401956234,0,6,3387.3180792905628,278.39998351079976,0.1912513059415326,2,1,7,-0.1527438841506192,3.2234472283445808,1.3083111087776385,-0.4356254848583322,-0.2262191523281835,1,normal
0.0597069754732112,496.0600736224407,420.4816770898569,3,6,692.7860684707531,192.83518711539983,-4.060459340934809,2,0,5,-0.4065868068862447,2.43389517877291,2.572596794902717,0.3648832100514945,-1.5287326386394018,1,normal
1.868499765341628,809.4372041844518,246.5429189524784,3,6,701.1876819851278,31.61801184026265,2.694756241174989,5,1,0,-0.4661032914801115,-0.2556668316861581,-2.067934162932361,-3.4007865204252035,1.188671641154991,0,xss
3.380659984977441,1972.7832451615725,425.33158708528697,9,0,1468.4007412760002,1121.5568184718495,-3.983552130187306,0,0,4,0.0707641295679597,-3.173421207937773,3.574610261454593,-0.6399613018150018,0.4618035199119399,1,normal
0.8238719908887803,313.5640286857664,49.37836128882058,3,3,492.3472216000672,384.18175216966864,-1.851000376598316,1,0,3,-2.0003734171768794,2.859904869368112,0.658797508878172,0.0281102446113556,0.381457540654282,1,normal
2.065374581613464,333.2709127886415,191.3035654916777,9,0,518.2704096792773,1515.2552752233344,-1.6825689322592414,1,1,1,0.078001126863306,1.4615879169830657,2.713327845184708,2.879568207337015,-0.6724335937266337,1,normal
2.6258837524040994,1595.16441008061,383.0196776720878,6,3,333.338422069842,377.3253409169743,-3.209770029255332,2,1,1,0.9147516949019654,0.9802840586555512,4.469472716383816,-1.02359651893432,-1.2038083044140453,1,normal
2.341122006735074,1142.0997732198348,309.345976971323,0,0,1163.1647498656998,1121.5348911724382,2.6832838074880865,1,2,0,2.8002307229061305,3.061337600759176,-1.1256334101666805,-0.6182103267106611,0.0354874988313173,1,normal
3.4073183141243857,473.85525504540647,215.8820635195829,12,0,757.9850889504664,918.6559435004334,0.3675442124889041,1,0,0,-3.028066703094791,1.3800897618664805,-0.6598217585895699,3.646049346441476,0.7764283848137856,1,normal
4.743100264052088,331.353352416357,116.229852428343,12,6,418.7563513071989,1829.0074268090848,-0.1223091109304375,0,0,2,0.7528469128502604,-0.3914943189806659,1.1361773043867334,1.3598874238781535,0.0837945361558426,1,normal
2.932579702071064,413.1856503434479,517.0183682402272,3,3,2255.839572551374,111.767278394847,2.9776517739327346,0,0,3,1.9338981494202525,2.669005090097971,1.1314028091178487,1.890999322789075,-0.1462177267836816,1,normal
2.181414418147373,349.7215709447887,1078.5212209216093,3,15,2409.4913024413686,1243.0796929723383,0.8543272419492467,3,1,5,-1.7879893544987209,2.222400538012663,-2.0588108004267527,-1.0565397050140766,0.0622391505243212,0,password
7.55161923507965,262.3697607229266,763.5842043431342,0,0,739.038811987622,852.6835474569152,1.0686470774830137,0,0,2,-0.5993348314500212,-1.8158085189473865,-1.8324964181715448,-2.1001280006596046,0.1671252333470601,1,normal
