duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
3.865732519903682,34.64875882204477,667.7145007239062,6,12,465.65307668555766,1070.3201024071957,0.6375242036405062,0,0,2,-3.273219340724829,0.4240613723207099,0.8199989957562845,-0.9676586908924152,-0.0430941312058177,0,normal
0.9951442662017452,719.2147928195274,40.05710418207041,0,3,272.0495060188235,817.2320828069196,-2.4145988966208263,0,1,0,-2.109009473229025,3.139791820415647,2.3122206181584657,-1.1111559916485652,0.8096844788361842,1,backdoor
0.0795710931577487,631.7556325370241,189.13556458703871,3,3,2603.882555369457,682.8633159991444,2.250488680325982,3,0,2,0.5743300317438085,4.600633632063779,-2.5810587603512776,-4.64943005710403,-0.3333404843658895,0,normal
2.881922707833107,1035.9310074762368,372.7377290128728,6,0,1955.9722148548983,327.5842085664394,-1.2721460200453585,0,0,1,-2.34216010162688,-0.0314165893034175,-1.2093090284485224,0.6920902730369608,0.0883156095942324,0,normal
3.389390083763232,1176.8251615100396,560.7698750173996,3,9,2984.106430375202,1343.1740337659842,-1.7274065755996355,4,0,5,-1.1531260478726115,6.672933151789606,0.3436749623155488,0.3264871487976861,-0.7375757680414021,0,normal
9.794189800802064,1155.5006034144403,212.5271980255326,6,3,674.7207300362456,74.9168428760289,-0.1166370532966343,3,2,0,0.2531103811410096,0.3629279192188692,-1.157431175063609,0.8701095697023671,-0.8090546699790901,0,normal
0.7530447385898166,831.9713858923386,292.1080364936273,6,0,2368.1467806803626,728.6797096610613,-1.1495002784931236,4,1,0,0.8242302558435559,5.699844768512008,-1.8427378212741647,-1.656176343922772,-0.903085321055468,1,xss
3.084875264787054,869.6002404660466,363.7608949893456,12,12,490.55274171835305,64.287885967902,-0.8323537077028089,4,0,2,-0.5947144214419775,-0.2651197519927706,-0.2604818770089883,2.184765300892211,-0.2894395682410741,0,normal
6.568118340741024,306.05218019956993,495.7122495440669,3,3,830.7089378101009,91.28250647108842,-1.1570007138404983,3,0,0,-0.0910534550012633,-3.863942498740106,6.6524713890745,3.232735896227501,0.0418200445126838,1,backdoor
4.901138492941547,63.55876614964417,42.9640012022728,3,3,314.85962205513874,1148.3474931398882,-1.8841039017856027,2,2,5,2.368265098560696,2.9885571847427945,0.4378862536504786,3.204546930413353,0.0169123615150622,0,normal
1.000230250232758,1066.3320967601298,1110.8000600884743,0,6,2804.0330472632654,465.85528508838433,0.2057447055412633,1,0,0,-2.782428626509291,5.304916978956687,-1.4012119098149098,-1.4253399433864262,-3.149550919274902,0,normal
6.535690292745928,1249.655241130317,876.447346695578,15,0,927.6274864497084,688.731312179402,0.2888117526007694,1,0,5,2.817220262329708,3.597023584491593,-3.2955460435934425,-3.0112922072793387,0.2621304130575331,1,injection
2.2837129780540675,1853.0669610861564,651.9258339821444,0,3,3326.977892769772,1427.496725190978,3.153294993232524,1,2,1,-0.1530772587047495,4.057950912612984,2.1982425528271623,-1.9733133963464944,0.9897484152073884,0,normal
4.557756802205711,709.5624118768421,125.31859765050338,15,0,3287.1555808969306,1851.234651137144,0.4681156190874042,1,2,0,2.095955632541039,5.68913462733116,1.3149108360533088,0.5879886383809843,1.140736952528001,0,normal
3.403893096652779,187.64073806353704,478.3729970168314,3,6,454.40780754817627,1581.4146220343391,-0.6519808605056573,3,0,1,0.1186652891622737,2.853256280784361,-0.8534597050226624,3.538274145440867,-1.1926521722595838,0,normal
0.2001808159662888,382.52817340349645,649.8450113780051,0,9,1185.129649515578,793.8533022938407,-0.2734123499052928,0,0,0,-2.989398349978673,-0.8810030094652375,-0.564230560267593,-0.1742628101201617,0.1534626438264689,0,normal
2.539006578199948,904.0235603350036,250.7690542551702,3,0,4155.907359975221,1411.9722060693032,-3.2242226389750748,3,0,1,-1.678126389332505,-1.1337075173697369,-3.5063446213355274,0.6043504463698709,-1.2204438508487507,0,normal
9.721956514589989,889.6303396066078,286.8061384900904,6,0,705.8790478410017,66.9362983410196,0.5291040844334365,2,0,0,4.021586531224919,-3.206780306132578,-0.1626886210971727,-1.1522854409200185,0.6424782994376953,1,injection
2.602770336790912,448.3949140680551,350.7800350826222,3,9,677.4068350488358,719.1186686120966,3.236674079897944,0,1,1,-0.1013758497210977,0.8522695357863477,-1.2645145201972494,-0.9702950346755308,1.3310503018415636,1,dos
2.5784069960235483,2308.287301055765,847.7212511646161,9,3,2818.3027577099992,2123.454730581251,0.1001094477394455,0,2,2,-1.0201030866942904,-3.783167532435006,0.6706040018832659,-2.5488036424277625,0.1515215656951385,0,normal
1.3585496343695216,307.3863717765904,492.2726240042289,6,3,443.4220883328045,370.5210829943119,-1.1096760184734848,0,2,3,-1.5043203133098058,2.175170630842551,-1.4896141217122851,-2.052264420365379,-0.9960956147857186,0,normal
7.724252681478777,980.3761912642752,349.1152032128116,0,6,625.2077808447524,12.851388521404484,-0.6602347448643785,3,0,4,-0.2996686600363993,-0.185924210476795,-0.5992876145174484,0.1498125935833172,-0.8465365283282176,0,normal
0.516222018429666,442.195775606525,442.5247105254565,18,0,1697.3380698713313,1146.6405580376302,1.659319834829241,3,1,3,0.779919562803392,4.979631543687396,1.0823961526791024,0.5866669411984877,-0.3517330529277079,0,normal
6.206195400832298,43.552213325674046,557.7086646412265,3,6,453.8488075626017,1159.9459520734636,-2.1345784977704985,2,0,6,-2.413410732790201,3.172540824572572,-1.6510809917703757,1.449471750659746,-0.1717834961686618,0,normal
1.23321274419363,873.8926345990908,593.7503876397936,3,0,518.3981918372791,374.5324419172365,-3.715422527399928,3,2,1,0.9349288326205316,2.431203998282587,3.5729947737534102,-2.1235261080856414,0.1823961847246047,0,normal
4.117447896672749,269.4686976299289,369.36023362628566,0,6,2841.4517960708245,726.8306959278717,-0.6206759965128708,0,1,5,-3.5817075323808147,-1.7355712926920075,0.6546163115138086,1.7230118448903846,0.3193077903689477,1,password
2.6840041036550617,414.246121643566,177.3891295714856,0,6,1411.1690944508166,178.76271825539888,-2.066244747336303,2,2,4,-1.643697888662646,2.993891231596961,3.777244404080637,0.1639585823683738,-1.4027607896211114,0,normal
9.950907263222176,139.01627484850908,258.86017354745405,0,9,677.8450440139852,1128.8545417460705,-1.1657521811125495,0,1,3,-2.2331994028317244,0.9573804607100002,1.2038893496141687,-0.8740900660551296,-0.3662688847563302,1,xss
0.7328205001642871,266.7667372507492,237.6938914500305,6,0,761.7675040817177,1488.7611640474397,-0.1449347072992191,2,0,3,3.5824609114206742,2.6039700281754303,-3.109439373070331,0.9266274706819712,-0.5148692394715503,0,normal
2.098309160519027,932.0385065144744,649.7699605921448,3,9,469.0251169841457,608.8578448644246,6.58060196302254,1,2,0,-2.9043166859271805,0.704640806382145,-0.8682649669827971,2.503654754256801,0.3793788104559125,1,xss
0.0874560233797499,1398.9800260458308,702.5909384595516,9,0,284.99763461883254,572.1270714153094,-2.100161439726504,0,1,2,-1.743938226657244,0.735209754604746,3.1416123337924406,-0.4018167178844609,-0.3676700078734668,0,normal
0.8959829115024271,676.8168091687918,1090.2235737862095,0,0,1535.9315420401394,901.960745847125,-0.0269206800299477,0,1,1,-2.846490288210141,1.428999700815378,-2.443768881489063,0.5383307155943968,-1.4882157003952683,0,normal
4.414669348697763,506.1010246973998,411.5741373140138,3,0,834.9991589679325,1035.461248250661,1.8358008076943584,0,1,1,-1.8669573696577952,1.8895636446785469,-0.1595661674874378,-2.658594748467197,0.4424850275494897,0,normal
12.991322181155304,378.628251579824,294.629501994407,15,0,588.3337128235985,554.0408673281504,0.4014423478591379,1,0,3,0.2881915976870575,-0.9725984931864984,0.5073574618536252,1.723900678885258,1.706088966138054,1,backdoor
1.6200335317746484,986.5153852698948,187.44194478817988,0,3,1253.0571944667886,196.68529801741377,-2.434024238136069,0,2,2,1.084525054110504,1.5353593606214355,0.2851798358306278,-0.5741993074305151,1.0202446971458108,1,scanning
1.3957169633627478,130.04118422581462,470.7590535183989,3,3,377.65252269118594,1564.047009594597,-0.6815886394969102,2,1,6,0.0507677902565628,2.3440375616644538,-1.907135993325769,1.1845185728794958,1.534967489674484,0,normal
1.2397705790118632,176.5636391617179,756.5610829059651,3,0,821.327396466862,222.5293936760532,1.985532478646112,0,1,1,0.4261220909295886,-0.1490672159879531,3.467694253959256,2.7997169697748374,0.198081195647274,0,normal
9.090634426554296,769.0584623606599,233.3577339416724,0,3,1117.250341506358,1207.0898830837536,-0.7172285324977696,3,0,0,-0.6174230190640719,4.5351308402552055,-2.4972338898853064,-0.8076940704413267,-0.8208373436998593,0,normal
1.1571394684769345,53.30900046989085,425.0730513813497,9,9,317.4062208217699,2516.4369401829217,-4.247643953151581,0,2,0,-2.186033198084113,-0.2580792544242563,1.8286604479591824,4.519525559521807,-0.8821511449838577,0,normal
1.8077307663723303,155.6056660940267,556.2951061340182,3,9,1728.0953531114228,1333.9502672217425,-0.3277779603029379,1,1,4,-1.5960241016133718,2.727344549384634,0.0736821262607059,-2.373341515178656,0.3983224134505755,0,normal
4.167152862647063,420.8925908636599,192.7360587586044,6,9,1842.196313506789,1163.822893718249,-4.475126112736866,0,0,0,-1.828236083137715,-1.469925536016128,3.854826845189291,-2.122112744498822,1.348524138748451,1,xss
2.143629571462093,154.2993588301924,147.39564447312995,0,3,630.3704725641511,1050.69996030623,-3.3361742590956363,4,2,6,0.6427240738120785,3.028910653346302,3.38028979910038,1.5202780336098252,1.746857651611763,0,normal
3.916240203115717,458.2649822489323,89.46376990130689,0,12,137.54850727111668,740.2782043371484,0.6517937585146139,1,0,3,2.5506131195853343,-0.0526532774941845,0.8294343820694721,3.478068540253598,-1.1207637591860071,0,normal
2.5163483141865,1095.755015359453,286.5911292322104,3,0,427.7943622617976,212.59933732645368,0.8807561008157947,1,2,0,2.460001242732964,2.5689709375054743,-0.1496130420933719,0.2764116525996511,-0.1603855955200974,0,normal
5.381966524875125,494.1225429981079,200.1783662837251,9,6,1608.7310073925448,536.2439443283423,2.1005731369664176,0,1,0,-0.2853740739484374,1.8777001737626984,-2.676243849046413,-0.3683911865323408,0.0050992061393002,1,backdoor
5.465167189235888,427.0246140270518,1323.0837755763991,12,9,924.7783682387602,275.1188125784268,2.172157563303359,3,1,3,0.3189850997305965,2.2246163159190067,0.2628265299748966,2.3931654839470307,-0.0212236638759492,0,normal
1.6068834683319964,1015.4530266385988,1025.7672354471151,0,0,445.861080801854,787.3530341677272,1.1382833858896788,1,0,0,0.2491460474862354,0.1920573633126419,-0.8249237521138302,-0.1428393787698083,1.261334441382083,0,normal
3.4717588163173363,2589.1950417787093,603.5383491800636,0,9,5263.554788959685,2599.640250281488,-2.37542292622185,0,0,4,2.597771635752153,-4.418770457438973,-1.7630029250219468,2.7507568530131685,-2.024634432573028,1,backdoor
8.257221228670694,857.0044717573363,370.3442909926253,6,3,1196.3522936058691,462.9096077212244,-0.9673085550157074,1,0,3,-1.0279406058164926,-5.6196749413931,2.715376028325216,1.9898087752684763,0.8721119867611318,1,backdoor
18.01588058971785,824.9759411678921,609.2814557619122,0,3,2163.72689304977,1445.118409828647,-1.1832376955328223,2,1,2,-3.292115292947572,-1.7203370605231,-0.5211496033371854,2.523929573099177,-0.6850558138119965,1,ddos
7.731804499272101,2058.2976564786645,548.2955931745638,6,0,3394.581292618016,2389.978054627516,-1.7573820929649515,1,1,2,-2.1524103911852634,1.4649730429341925,-2.1550406230674235,3.532661153383824,0.3048881565839882,0,normal
7.778057762124413,392.35784481279165,733.7488397838804,0,6,154.79935086474006,1381.0926071925494,1.3633678262831024,0,2,1,-2.5436732634098496,-0.9603103945381444,-0.4797370199064721,-1.9707365391796936,0.2439876528789282,1,xss
0.8358326048349413,1582.2958427634064,356.06533581926493,6,3,974.8412775659264,1284.6793798204462,-1.2144046100291974,1,1,0,-3.433256698836044,0.4727344503087499,2.341815768699182,-0.4282123532020234,-1.251259229344014,1,scanning
5.013871536408601,813.8664261349642,639.3107406846744,0,3,162.22970456627428,750.1205956000547,2.200375274084722,1,0,0,3.519397282994494,1.5056391025943443,-0.7023153772889381,1.4499568943534864,0.800373605619835,0,normal
4.432469811111309,2682.6904497988307,200.67950179932944,0,6,2871.1653074482874,2086.5927298209654,-1.2839776187344611,2,1,3,-1.242689218264032,1.2450316174179887,-3.0156501824093582,2.4009279412140097,1.2582054642725404,0,normal
12.552143989587648,418.7879854172053,285.1961943852084,0,12,1269.3096927556855,1419.9910757638313,1.354748357534051,0,0,6,2.5381774969805164,-1.7747699659917693,1.8166622012092748,-3.650569442585733,-2.160477744930089,1,injection
0.3895544964636958,1008.6267925920548,719.722436898294,6,0,1392.6505355196182,793.3727033881872,2.0069981114341227,3,1,0,0.088101371011422,2.4312959643232386,0.1691599572292053,-0.7924431218673709,-1.2347029412988069,0,normal
6.929601028390955,2590.386170721549,392.19401227494393,6,9,2027.5528424186432,1861.7852737993228,3.789381783046524,2,0,0,-1.7918167045946622,0.865284275878454,2.864948260604489,-2.160480994079932,-0.866511565187768,1,ddos
6.140192186841001,1023.386890633854,628.862048070805,6,3,41.0744700173376,735.3286679902802,-1.0707128979645943,0,0,2,1.3519885179148838,-0.810108788505661,1.6158087421995706,3.3775510537206284,-0.5217373620344244,0,normal
4.00893286668493,2070.5161571440817,206.11218732130865,3,6,1988.135118926094,1679.8834569094786,3.4780429812233864,2,0,2,1.801026965013345,-0.4280641493977447,-2.413435544563429,0.599926593637786,0.1018463752440081,1,backdoor
7.037260699614031,355.7518082964626,912.1091579706334,6,6,2501.2953541880047,213.3815648492545,0.771557560544851,1,0,5,-1.0241838239210177,1.1258721897684725,1.0880888393629362,1.1114299134125956,-0.3048101805464615,0,normal
0.7183663526728521,93.2921501349424,576.2939525965992,6,3,490.6173050530272,642.7536649836707,1.6244634815031085,2,1,1,-0.326615558118901,1.6150850351354968,3.428721105574075,1.505712001352968,-0.2924429229370288,0,normal
6.752493439007397,1265.8602561220982,276.49729367431485,3,9,2201.726906875728,2172.190713579569,-1.5452935958889498,0,2,1,-2.673237291751024,2.4173370955292324,-0.1548184806960066,-0.8348647690886914,-0.6364510045421864,1,ddos
3.4239259780518045,394.4185802391901,248.4403124501698,0,0,1379.8597725426844,1926.290137559684,0.258159314737282,1,1,2,0.2177615161161772,2.428364770366892,-1.5699922776714916,3.3532786758345923,1.6837590897228492,0,normal
6.88346374101624,1822.641448825431,245.2292495034216,9,0,3594.83260948943,1262.3199608480738,-1.5957612228256337,0,1,2,-1.6520432470054005,0.5902605285417859,-1.1830969854420104,2.9324043627171648,0.5091032108634548,0,normal
1.7382816450684389,99.19927779930204,378.14935112224,0,12,765.4582833889149,291.80402295901223,-1.211686227017619,0,0,5,-4.956632978780486,2.770945253752478,0.9881316513685324,1.4613623705032632,0.3001826505277538,0,normal
3.747527487216522,413.8468402640824,120.20227710337886,3,3,961.284993476454,1956.406875631456,-0.0235250660257497,1,2,2,-1.5299345908778907,0.6081759911668646,3.180625266104585,0.1504502934679057,0.0580828660289106,0,normal
0.3305528758234748,96.17382264625196,304.0458963072616,0,0,179.69211230096914,938.7886207806235,1.2268039920083058,1,0,3,-0.259029646671493,0.9240637875914194,3.128291155811997,1.021259932663055,-1.7508608129049583,0,normal
0.187982426745106,1349.899461010963,19.82407493987327,3,6,2066.3130612132645,2447.919125720087,2.3684692727819705,0,0,2,0.5410149491344052,-0.8388414517401921,4.251110615343232,1.7380068951666643,0.2031352278125544,0,normal
1.868364439723913,5.992158587105001,462.56894034976295,15,3,1999.7144895615336,663.5990267334604,1.2628867452458914,4,0,4,0.9416565997088632,5.8018238522394165,0.686873421866584,-0.4084120731802105,-0.2648399529277354,0,normal
8.955017677143765,176.86347040665308,51.95075192319081,6,3,1768.0695322135768,263.62421617702563,-1.400453560793838,1,1,4,-1.273900953465385,2.800949745390075,0.8212509465912945,-0.6043645967666944,1.0998882692495635,0,normal
5.319344132142046,809.4302132203287,244.26035054610105,3,9,1626.217588269762,1288.6733641056833,-2.8917746396274104,1,1,4,-3.2488550861780707,0.6505955596343449,2.719376650310958,-0.9857573651510196,0.8003607552576307,1,scanning
6.514104500004823,12.516033118809222,540.2942816884403,6,0,1024.2425904345944,1228.2244192010512,5.676066086479994,2,2,2,4.41919051917211,0.6636439973643989,0.2967464890453447,0.9580103244445768,0.5595607520881707,0,normal
1.5905660103621853,111.015482154177,30.44107940100881,3,0,1453.1616752029895,515.9156806306133,-1.6217365999103142,0,0,1,-2.473020161783478,-0.612895160893485,4.395316452062504,-1.775803971506833,0.6720390103842181,1,password
6.809625622772245,207.81388210032125,48.736563644371685,9,3,178.84423327030643,49.27612716762502,1.824279572417606,4,1,0,0.3911665518650342,2.333218514961113,-1.7026004628376168,0.1643009196821865,-1.249483850942665,0,normal
